Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;1;4; ;0.10617553193196079;0.0724230987158781;0.04688055872586971;0.10294093426806826;0.03980661820817838;0.11369721490758614;0.059071098684900465;0.01914576327004881;0.05473512913842718;0.038506368507947655
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;2;5; ;0.04968186104800893;0.06281409779926957;0.0;0.022095940170762277;0.014996586153337639;0.004904446865223265;0.002211129839201122;0.0020011033377466494;0.016587423352192897;0.0022243219285662565
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;5;3; ;0.0;0.0;0.0;0.01808340848191527;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;6;3; ;0.0018279077414919624;0.037218989421359094;0.0;0.0;0.0;0.0015758507189785398;5.214864703451567E-4;0.030920749374433572;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;14;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;1;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;14;10; ;0.0;0.0;0.023108820674181962;0.0;0.0013241650959174784;0.007903627411909404;0.023142707025531877;0.009933674451053072;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;8;13; ;0.0;0.0;0.0;0.0;0.0028499195762399254;0.025133909335663337;0.0;0.033155985698475755;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;11;3; ;0.0;0.03876861260954533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;14; ;0.0;0.0;0.0;0.0;0.015075617112539023;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004612087128847676
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02498103851419543;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;1; ;0.008316448153143927;0.018819198573757325;0.0;0.0;0.0;0.008403169110986125;0.01585204355322323;0.0;1.5034633996785821E-4;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;9; ;0.0;0.0;0.0052181849799894575;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.01148975988706016;0.022989854752690712;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;3; ;0.0;0.0;0.039040112487178945;0.0;0.0025434430485978664;0.0;0.01103227817488273;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;3; ;0.0;0.006438019456259788;0.0;0.0;0.033967703437370024;0.0;0.0;0.0;0.011783744034234588;0.0019110427493890822
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;7; ;0.0;0.0;0.0;0.09678159324194249;0.02220426075949607;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;11; ;0.0;0.0;0.0;0.04621993313919677;0.0;0.0;0.0;0.015328303460174348;0.0;0.02057223389209183
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015816185186204954
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;7; ;0.0060956653545158985;0.0;0.0;0.0;0.0;0.0;0.0;0.001586283943510667;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;11; ;0.004283269304487013;0.0;0.0;0.0;0.0;0.0021545913192946927;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;5; ;0.0;0.001536962027193599;0.033259121336434855;0.003350769893450923;0.0;0.013414746190215713;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.011714367161242476;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;4; ;0.0;0.0;0.0;0.023662856446799337;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;1; ;0.0;0.008720619700078619;0.0;0.0;0.0;0.0;0.0;0.008937417714175538;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;3; ;0.0;0.0;0.0;0.0;0.0;0.009510125053239412;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;2; ;0.03521922140821841;0.01687378779881366;0.0;0.0;0.004373212876695157;0.0;0.0;0.00769704897291843;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;8; ;0.0;0.0;0.004508446250332449;0.0;0.0;0.024383739133338397;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;10; ;0.004075247263655065;0.0;0.0;0.0;0.0035625414732416605;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011217313445578841;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;14; ;0.0014559132729318393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;4; ;0.0;0.0;0.0;0.0;0.0;0.008397380815839042;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002169083249004428;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;1; ;0.006826401140307464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.008260193222322073;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;10; ;0.0;5.696185065565116E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;5; ;0.0;0.0;0.0;0.0;0.009252447235489096;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;9; ;0.0;0.03807176524545381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011185004548305755
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;12; ;0.008941621873141915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;9; ;0.0;0.03105270086418844;0.0;0.0;0.02305156984049074;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;7; ;0.0;0.0;0.009873645140060646;0.0;0.0;0.0;0.0;0.0;0.0;0.00358324227613089
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;4; ;0.013317843673238227;0.0;0.005381386586198188;0.0;0.011250002305384199;0.022825916020704256;0.03729255223993608;0.0;0.001582860411043897;0.009933000119412751
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;12; ;0.0;0.0;0.0;0.0;0.0;0.006080391111699632;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;11; ;0.0;0.0;0.0;0.0;0.0;0.01861762671287679;0.0;0.0;0.004965187319873971;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;6; ;0.0;0.00429598096110235;0.0;0.007192865624625864;0.0;0.0;0.0;0.0;0.0;0.012712488014058158
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.006024152023978219;0.0;0.009864532724768126;0.014251875282382519
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;7; ;0.0;0.0;0.009777462890266996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.008391769218263815;0.0;0.015969496763914043;0.0;0.0;0.015965794557325205
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.00976410644490559;0.0;0.0045980597437801545;0.0;0.0;0.00376879547372773
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;10; ;0.0;0.0017106597944835792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;8; ;0.0;0.0;0.008942150856158078;0.0;0.0;0.0;0.0;0.0;0.0;0.01533789636250667
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;4; ;0.0;0.0032833020304950025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020461128190357905
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;1; ;0.12767286925423654;0.07376754952456142;0.11757099755398358;0.10642137441381772;0.16581582201062023;0.13751881183067438;0.06933663047981677;0.08933754134716379;0.033819368745800216;0.06776371554401854
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;8; ;0.0027822230597698526;0.0;0.0;0.008836864157663415;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;2; ;0.0;0.0;0.002250529784512803;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;14; ;0.0;0.0;0.03585150361500322;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;7; ;0.10206126524023122;0.16134061796914814;0.18978199305275933;0.11993786179535322;0.17939488746931131;0.04219287621829556;0.2173477945590977;0.10031590936985504;0.06239916930752366;0.08422054479602907
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;2; ;0.05634906948739194;0.0;0.005164076085422957;0.0039154565053442746;0.0;0.056869348662680765;0.04548599075786568;0.08039750728131985;0.03874610760686271;0.006212849565837812
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;10; ;0.038915289495051575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.009706991465294397;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;4; ;0.0031557929384583797;0.0;0.0;0.0;0.0;0.0;0.0;0.006074785850715769;0.010596391724576331;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034463255687892666
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;5; ;0.0;0.0;0.0017591756067586106;0.0;0.0;0.0;0.0;0.0;0.003806178824757972;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;1; ;0.0;0.0022780672938750948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03086208438314776;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;8; ;0.015394516045699806;0.0;0.0;0.0;0.0;0.041475262951771064;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01078008381038163
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;8; ;0.011762458688349998;0.0;0.0;0.008109961859014822;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;2; ;0.0;0.0;0.0374591324023082;0.06979582878825116;0.04171174809502621;0.05006107741052099;0.011538259523276504;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0010662214923146563;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;14; ;0.0;0.008863452977774909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;9;7; ;0.0;0.016935147459314383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.022274652478268986;0.0;0.0;1.6856742178555857E-4;0.01853854829118779;0.03701236818326532
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002712129290926511;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;8; ;0.0;0.020468419077878486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;3; ;0.0;0.0;0.0;0.0;0.0;0.006240086660250137;0.0;0.008692288363984555;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;1; ;0.19419816171947824;0.1192919947076381;0.15596151037113357;0.2563929267374238;0.06803238750137336;0.1604383677407322;0.09643038181995628;0.18453186441823594;0.12096709068797433;0.114824114596313
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;3; ;0.0;0.0;0.0;0.0010325715070631384;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;12; ;0.0;0.005240463724229124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;2; ;0.0;0.0;0.0;0.004141931119596315;0.0;4.524390271964297E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03471777660420989
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;8; ;0.008054073151291715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.019014299869886803;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011168327875872498
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;14;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005521082222636617;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;12; ;0.0;0.0;0.0;0.0;0.0;0.0076995581232653645;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;5; ;0.0;0.0;0.0;0.0;0.0;0.010007841665370316;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;9; ;0.0;0.0;0.019705202220451926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;5;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;13;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04861932399840356
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;11;9; ;0.016414709323151016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;8;6; ;0.011647758112663725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023688743738934183
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;4;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;7;4; ;0.0;0.0;0.0;0.009758036462528282;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;3;7; ;0.0;0.0;0.0;0.0;0.0;0.029821094465475075;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;10;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
